0.000000000000000000e+00,0.000000000000000000e+00
1.603856565771217277e-03,2.698969448017787265e-01
1.918611054680907993e-02,0.000000000000000000e+00
6.439529272454828923e-02,1.047506081943408995e-01
0.000000000000000000e+00,1.467940734420063453e-01
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.700092296467692783e-03
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.051904702147921367e-02
0.000000000000000000e+00,5.114259086405577304e-02
1.354666061532619759e-01,9.638884464187186252e-02
1.214297547235567570e-01,1.027837240897708643e-01
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.689118807271101572e-02
9.522431221287773473e-02,3.541367513016011742e-02
7.361357891219115490e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
3.710393026875904998e-02,1.636729052052022593e-04
0.000000000000000000e+00,6.970008526899714590e-03
3.162666404722479230e-02,0.000000000000000000e+00
7.271433646076917723e-02,3.904954987617967332e-02
2.433689762048353855e-01,1.532061469575224100e-01
0.000000000000000000e+00,0.000000000000000000e+00
7.986477325726676346e-02,3.344455913605177272e-02
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
1.904807709652099959e-02,0.000000000000000000e+00
1.381193218868112804e-01,7.067852075959754621e-02
0.000000000000000000e+00,2.422905511809704537e-02
9.071210765689634303e-02,2.768756865714206220e-02
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
1.908505456618376506e-01,5.671315282737227764e-02
1.015938607272437594e-01,6.001673202551701530e-02
